time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
2.387,-0.08,0.99,-0.19,-0.01,-0.01,0.00,0.01,0.01,-0.00,978.13
2.389,-0.08,0.99,-0.19,-0.04,0.00,-0.01,0.01,0.01,-0.00,978.13
2.403,-0.08,0.99,-0.19,-0.04,0.00,-0.01,0.01,0.01,-0.00,978.12
2.406,-0.07,0.99,-0.19,-0.04,0.00,-0.01,0.01,0.01,-0.00,978.12
2.434,-0.07,0.99,-0.19,-0.04,0.00,-0.01,0.01,0.01,-0.00,978.12
2.438,-0.07,0.99,-0.19,-0.04,0.00,-0.01,0.01,0.01,-0.00,978.12
2.44,-0.07,0.99,-0.19,-0.04,0.00,-0.01,0.01,0.00,0.01,978.12
2.442,-0.07,0.99,-0.19,-0.04,0.00,-0.01,0.01,0.00,0.01,978.12
2.462,-0.07,1.00,-0.19,-0.04,0.00,-0.01,0.01,0.00,0.01,978.12
2.465,-0.07,1.00,-0.19,-0.04,0.00,-0.01,0.01,-0.00,0.00,978.12
2.466,-0.07,1.00,-0.19,-0.04,0.00,-0.01,0.01,-0.00,0.00,978.12
2.467,-0.07,1.00,-0.19,0.04,0.00,-0.02,0.01,-0.00,0.00,978.12
2.483,-0.08,0.99,-0.19,0.04,0.00,-0.02,0.01,-0.00,0.00,978.12
2.502,-0.08,0.99,-0.19,-0.00,0.01,-0.01,0.01,-0.00,0.00,978.12
2.505,-0.07,0.99,-0.20,-0.00,0.01,-0.01,0.01,-0.00,0.00,978.12
2.507,-0.07,0.99,-0.20,-0.00,0.01,-0.01,0.01,0.01,-0.00,978.12
2.531,-0.07,0.99,-0.19,-0.00,0.01,-0.01,0.01,0.01,-0.00,978.12
2.535,-0.07,0.99,-0.19,-0.00,0.01,-0.01,0.01,0.01,-0.00,978.13
2.54,-0.07,0.99,-0.20,-0.00,0.01,-0.01,0.01,0.01,-0.00,978.13
2.541,-0.07,0.99,-0.20,-0.00,0.01,-0.01,0.01,0.00,-0.00,978.13
2.542,-0.07,0.99,-0.20,-0.00,0.01,-0.01,0.01,0.00,-0.00,978.13
2.56,-0.08,0.99,-0.19,-0.00,0.01,-0.01,0.01,0.00,-0.00,978.13
2.579,-0.08,0.99,-0.19,-0.00,0.01,-0.01,0.01,0.00,-0.00,978.13
2.581,-0.08,0.99,-0.19,-0.00,0.01,-0.01,0.00,-0.00,-0.01,978.13
2.582,-0.08,0.99,-0.19,0.01,0.02,0.01,0.00,-0.00,-0.01,978.13
2.583,-0.08,0.99,-0.19,0.01,0.02,0.01,0.00,-0.00,-0.01,978.14
2.599,-0.08,0.99,-0.19,0.01,0.02,0.01,0.00,-0.00,-0.01,978.14
2.625,-0.08,0.99,-0.19,-0.03,-0.01,0.00,0.00,-0.00,-0.01,978.14
2.627,-0.07,0.99,-0.19,-0.03,-0.01,0.00,0.00,-0.00,-0.01,978.14
2.628,-0.07,0.99,-0.19,-0.03,-0.01,0.00,0.01,-0.00,-0.00,978.14
2.638,-0.07,0.99,-0.19,-0.03,-0.01,0.00,0.01,-0.00,-0.00,978.14
2.641,-0.07,0.99,-0.19,-0.03,-0.01,0.00,0.01,-0.00,-0.00,978.13
2.658,-0.06,0.99,-0.19,-0.03,-0.01,0.00,0.01,-0.00,-0.00,978.13
2.661,-0.06,0.99,-0.19,-0.03,-0.01,0.00,0.01,-0.01,0.00,978.13
2.663,-0.06,0.99,-0.19,-0.03,-0.01,0.01,0.01,-0.01,0.00,978.13
2.678,-0.07,0.99,-0.19,-0.03,-0.01,0.01,0.01,-0.01,0.00,978.13
2.698,-0.08,0.99,-0.19,-0.03,-0.01,0.01,0.01,-0.01,0.00,978.13
2.701,-0.08,0.99,-0.19,-0.03,-0.01,0.01,0.01,-0.00,-0.01,978.13
2.703,-0.08,0.99,-0.19,0.09,0.02,0.01,0.01,-0.00,-0.01,978.13
2.704,-0.08,0.99,-0.19,0.09,0.02,0.01,0.01,-0.00,-0.01,978.12
2.717,-0.09,0.99,-0.19,0.09,0.02,0.01,0.01,-0.00,-0.01,978.12
2.737,-0.09,0.98,-0.19,0.09,0.02,0.01,0.01,-0.00,-0.01,978.12
2.739,-0.09,0.98,-0.19,0.09,0.02,0.01,0.01,0.01,-0.02,978.12
2.74,-0.09,0.98,-0.19,-0.09,-0.01,0.01,0.01,0.01,-0.02,978.12
2.757,-0.08,0.99,-0.19,-0.09,-0.01,0.01,0.01,0.01,-0.02,978.12
2.76,-0.08,0.99,-0.19,-0.09,-0.01,0.01,0.01,0.01,-0.02,978.12
2.777,-0.08,0.99,-0.20,-0.09,-0.01,0.01,0.01,0.01,-0.02,978.12
2.78,-0.08,0.99,-0.20,-0.09,-0.01,0.01,0.02,0.00,0.01,978.12
2.782,-0.08,0.99,-0.20,-0.08,-0.01,0.02,0.02,0.00,0.01,978.12
2.803,-0.08,0.99,-0.20,-0.08,-0.01,0.02,0.02,0.00,0.01,978.12
2.837,-0.07,0.99,-0.20,-0.08,-0.01,0.02,0.02,0.00,0.01,978.12
2.84,-0.07,0.99,-0.20,-0.08,-0.01,0.02,0.01,-0.00,0.02,978.12
2.842,-0.07,0.99,-0.20,-0.02,-0.00,-0.01,0.01,-0.00,0.02,978.12
2.842,-0.07,0.99,-0.20,-0.02,-0.00,-0.01,0.01,-0.00,0.02,978.13
2.843,-0.08,0.99,-0.19,-0.02,-0.00,-0.01,0.01,-0.00,0.02,978.13
2.856,-0.08,0.99,-0.20,-0.02,-0.00,-0.01,0.01,-0.00,0.02,978.13
2.86,-0.08,0.99,-0.20,-0.02,-0.00,-0.01,0.01,-0.00,0.02,978.13
2.862,-0.08,0.99,-0.20,0.01,0.00,-0.02,0.01,-0.00,0.02,978.13
2.877,-0.08,0.99,-0.20,0.01,0.00,-0.02,0.01,-0.00,0.02,978.13
2.881,-0.08,0.99,-0.20,0.01,0.00,-0.02,0.01,-0.00,0.02,978.13
2.897,-0.07,0.99,-0.20,0.01,0.00,-0.02,0.01,-0.00,0.02,978.13
2.9,-0.07,0.99,-0.20,0.01,0.00,-0.02,0.00,-0.01,0.02,978.13
2.902,-0.07,0.99,-0.20,-0.00,0.00,-0.02,0.00,-0.01,0.02,978.13
2.923,-0.06,0.99,-0.19,-0.00,0.00,-0.02,0.00,-0.01,0.02,978.13
2.94,-0.06,0.99,-0.19,-0.00,0.00,-0.02,0.00,-0.01,0.02,978.13
2.943,-0.06,0.99,-0.19,-0.00,0.00,-0.02,0.01,-0.01,0.02,978.13
2.944,-0.06,0.99,-0.19,0.02,0.00,-0.00,0.01,-0.01,0.02,978.13
2.945,-0.06,0.99,-0.19,0.02,0.00,-0.00,0.01,-0.01,0.02,978.12
2.954,-0.08,0.99,-0.20,0.02,0.00,-0.00,0.01,-0.01,0.02,978.12
2.974,-0.09,0.99,-0.20,0.02,0.00,-0.00,0.01,-0.01,0.02,978.12
2.976,-0.09,0.99,-0.20,0.02,0.00,-0.00,0.01,0.01,0.02,978.12
2.977,-0.09,0.99,-0.20,-0.03,-0.00,0.01,0.01,0.01,0.02,978.12
2.994,-0.08,0.99,-0.20,-0.03,-0.00,0.01,0.01,0.01,0.02,978.12
3.011,-0.08,0.99,-0.20,-0.03,-0.00,0.01,0.01,0.01,0.02,978.12
3.029,-0.06,0.99,-0.19,-0.03,-0.00,0.01,0.01,0.01,0.02,978.12
3.031,-0.06,0.99,-0.19,-0.03,-0.00,0.01,0.01,-0.00,0.03,978.12
3.032,-0.06,0.99,-0.19,-0.04,-0.00,0.01,0.01,-0.00,0.03,978.12
3.034,-0.06,0.99,-0.20,-0.04,-0.00,0.01,0.01,-0.00,0.03,978.12
3.054,-0.07,0.99,-0.19,-0.04,-0.00,0.01,0.01,-0.00,0.03,978.12
3.055,-0.07,0.99,-0.19,-0.04,-0.00,0.01,0.01,-0.01,0.03,978.12
3.056,-0.07,0.99,-0.19,0.05,0.02,0.00,0.01,-0.01,0.03,978.12
3.06,-0.07,0.99,-0.19,0.05,0.02,0.00,0.01,-0.01,0.03,978.14
3.073,-0.07,0.99,-0.20,0.05,0.02,0.00,0.01,-0.01,0.03,978.14
3.094,-0.06,0.99,-0.20,0.05,0.02,0.00,0.01,-0.01,0.03,978.14
3.097,-0.06,0.99,-0.20,0.05,0.02,0.00,0.01,0.00,0.02,978.14
3.099,-0.06,0.99,-0.20,0.03,0.01,-0.00,0.01,0.00,0.02,978.14
3.113,-0.07,0.99,-0.20,0.03,0.01,-0.00,0.01,0.00,0.02,978.14
3.119,-0.07,0.99,-0.20,0.03,0.01,-0.00,0.01,0.00,0.02,978.15
3.138,-0.07,0.99,-0.20,0.02,0.01,-0.00,0.01,0.00,0.02,978.15
3.139,-0.07,0.99,-0.20,0.02,0.01,-0.00,0.01,0.00,0.02,978.15
3.14,-0.07,0.99,-0.20,0.02,0.01,-0.00,0.01,-0.00,0.02,978.15
3.152,-0.06,0.99,-0.20,0.02,0.01,-0.00,0.01,-0.00,0.02,978.15
3.172,-0.07,0.99,-0.20,0.02,0.01,-0.00,0.01,-0.00,0.02,978.15
3.174,-0.07,0.99,-0.20,0.02,0.01,-0.00,0.00,-0.00,0.01,978.15
3.175,-0.07,0.99,-0.20,0.03,0.00,-0.02,0.00,-0.00,0.01,978.15
3.179,-0.07,0.99,-0.20,0.03,0.00,-0.02,0.00,-0.00,0.01,978.15
3.193,-0.07,0.99,-0.20,0.03,0.00,-0.02,0.00,-0.00,0.01,978.15
3.218,-0.07,0.99,-0.20,0.03,0.00,-0.02,0.00,-0.00,0.01,978.15
3.222,-0.07,0.99,-0.20,0.03,0.00,-0.02,0.00,-0.00,0.01,978.15
3.223,-0.07,0.99,-0.20,-0.00,-0.00,-0.00,0.00,-0.00,0.01,978.15
3.231,-0.06,0.99,-0.20,-0.00,-0.00,-0.00,0.00,-0.00,0.01,978.15
3.246,-0.06,0.99,-0.20,-0.00,-0.00,-0.00,0.00,-0.00,0.01,978.13
3.254,-0.07,0.99,-0.20,-0.00,-0.00,-0.00,0.00,-0.00,0.01,978.13
3.256,-0.07,0.99,-0.20,-0.00,-0.00,-0.00,0.01,-0.00,0.01,978.13
3.258,-0.07,0.99,-0.20,-0.01,-0.00,0.00,0.01,-0.00,0.01,978.13
3.27,-0.07,0.99,-0.20,-0.01,-0.00,0.00,0.01,-0.00,0.01,978.13
3.291,-0.06,0.99,-0.20,-0.01,-0.00,0.00,0.01,-0.00,0.01,978.13
3.292,-0.06,0.99,-0.20,-0.01,-0.00,0.00,0.01,0.00,0.01,978.13
3.293,-0.06,0.99,-0.20,0.01,0.00,0.00,0.01,0.00,0.01,978.13
3.31,-0.06,0.99,-0.20,0.01,0.00,0.00,0.01,0.00,0.01,978.13
3.312,-0.07,0.99,-0.19,0.01,0.00,0.00,0.01,0.00,0.01,978.13
3.33,-0.07,0.99,-0.20,0.01,0.00,0.00,0.01,0.00,0.01,978.13
3.331,-0.07,0.99,-0.20,0.01,0.00,0.00,0.01,0.00,0.01,978.13
3.332,-0.07,0.99,-0.20,0.01,0.00,0.01,0.01,0.00,0.01,978.13
3.349,-0.06,0.99,-0.20,0.01,0.00,0.01,0.01,0.00,0.01,978.13
3.36,-0.06,0.99,-0.20,0.01,0.00,0.01,0.01,0.00,0.01,978.13
3.371,-0.07,0.99,-0.20,0.01,0.00,0.01,0.01,0.00,0.01,978.13
3.375,-0.07,0.99,-0.20,0.01,0.00,0.01,0.01,0.00,0.01,978.13
3.378,-0.07,0.99,-0.20,0.01,0.00,0.01,0.01,0.00,0.01,978.13
3.389,-0.07,0.99,-0.20,0.01,0.00,0.01,0.01,0.00,0.01,978.13
3.418,-0.06,0.99,-0.20,0.01,0.00,0.01,0.01,0.00,0.01,978.13
3.421,-0.06,0.99,-0.20,0.01,0.00,0.01,0.01,0.01,0.00,978.13
3.422,-0.06,0.99,-0.20,0.01,0.01,-0.01,0.01,0.01,0.00,978.13
3.43,-0.06,0.99,-0.20,0.01,0.01,-0.01,0.01,0.01,0.00,978.14
3.431,-0.06,0.99,-0.20,0.01,0.01,-0.01,0.01,0.01,0.00,978.14
3.451,-0.07,0.99,-0.20,0.01,0.01,-0.01,0.01,0.01,0.00,978.14
3.456,-0.07,0.99,-0.20,0.01,0.01,-0.01,0.01,0.01,0.00,978.14
3.458,-0.07,0.99,-0.20,0.01,0.00,-0.02,0.01,0.01,0.00,978.14
3.47,-0.07,0.99,-0.20,0.01,0.00,-0.02,0.01,0.01,0.00,978.14
3.479,-0.07,0.99,-0.20,0.01,0.00,-0.02,0.01,0.01,0.00,978.13
3.488,-0.06,0.99,-0.20,0.01,0.00,-0.02,0.01,0.01,0.00,978.13
3.491,-0.06,0.99,-0.20,0.01,0.00,-0.02,0.00,0.00,0.00,978.13
3.493,-0.06,0.99,-0.20,0.01,0.00,-0.02,0.00,0.00,0.00,978.13
3.519,-0.06,0.99,-0.20,0.01,0.00,-0.02,0.00,0.00,0.00,978.13
3.527,-0.07,0.99,-0.20,0.01,0.00,-0.02,0.00,0.00,0.00,978.13
3.528,-0.07,0.99,-0.20,0.01,0.00,-0.02,0.00,0.01,0.00,978.13
3.529,-0.07,0.99,-0.20,0.01,-0.01,-0.01,0.00,0.01,0.00,978.13
3.538,-0.07,0.99,-0.20,0.01,-0.01,-0.01,0.00,0.01,0.00,978.13
3.547,-0.07,0.99,-0.20,0.01,-0.01,-0.01,0.00,0.01,0.00,978.13
3.571,-0.07,0.99,-0.20,-0.02,-0.00,-0.02,0.00,0.01,0.00,978.13
3.573,-0.06,0.99,-0.20,-0.02,-0.00,-0.02,0.00,0.01,0.00,978.13
3.574,-0.06,0.99,-0.20,-0.02,-0.00,-0.02,0.00,0.00,0.00,978.13
3.587,-0.07,0.99,-0.20,-0.02,-0.00,-0.02,0.00,0.00,0.00,978.13
3.599,-0.07,0.99,-0.20,-0.02,-0.00,-0.02,0.00,0.00,0.00,978.12
3.607,-0.06,0.99,-0.20,-0.02,-0.00,-0.02,0.00,0.00,0.00,978.12
3.61,-0.06,0.99,-0.20,-0.02,-0.00,-0.02,-0.00,-0.00,0.01,978.12
3.612,-0.06,0.99,-0.20,-0.02,-0.00,-0.02,-0.00,-0.00,0.01,978.12
3.637,-0.06,0.99,-0.20,-0.02,-0.00,-0.02,-0.00,-0.00,0.01,978.12
3.646,-0.07,0.99,-0.20,-0.02,-0.00,-0.02,-0.00,-0.00,0.01,978.12
3.647,-0.07,0.99,-0.20,-0.02,-0.00,-0.02,-0.00,-0.01,0.01,978.12
3.648,-0.07,0.99,-0.20,0.02,0.01,0.01,-0.00,-0.01,0.01,978.12
3.662,-0.07,0.99,-0.20,0.02,0.01,0.01,-0.00,-0.01,0.01,978.11
3.671,-0.07,0.99,-0.20,0.02,0.01,0.01,-0.00,-0.01,0.01,978.11
3.702,-0.06,0.99,-0.20,0.02,0.01,0.01,-0.00,-0.01,0.01,978.11
3.703,-0.06,0.99,-0.20,0.02,0.01,0.01,-0.00,-0.00,0.01,978.11
3.704,-0.06,0.99,-0.20,-0.02,-0.01,0.02,-0.00,-0.00,0.01,978.11
3.706,-0.07,0.99,-0.20,-0.02,-0.01,0.02,-0.00,-0.00,0.01,978.11
3.719,-0.07,0.99,-0.20,-0.02,-0.01,0.02,-0.00,-0.00,0.01,978.11
3.725,-0.06,0.99,-0.20,-0.02,-0.01,0.02,-0.00,-0.00,0.01,978.11
3.726,-0.06,0.99,-0.20,-0.02,-0.01,0.02,0.00,-0.00,0.01,978.11
3.727,-0.06,0.99,-0.20,-0.03,-0.01,0.02,0.00,-0.00,0.01,978.11
3.745,-0.06,0.99,-0.20,-0.03,-0.01,0.02,0.00,-0.00,0.01,978.11
3.765,-0.07,0.99,-0.20,-0.03,-0.01,0.02,0.00,-0.00,0.01,978.11
3.768,-0.07,0.99,-0.20,-0.03,-0.01,0.02,0.00,-0.00,0.01,978.11
3.77,-0.07,0.99,-0.20,0.02,0.01,-0.01,0.00,-0.00,0.01,978.11
3.778,-0.07,0.99,-0.20,0.02,0.01,-0.01,0.00,-0.00,0.01,978.11
3.788,-0.06,0.99,-0.20,0.02,0.01,-0.01,0.00,-0.00,0.01,978.11
3.809,-0.06,0.99,-0.20,0.02,0.01,-0.01,0.00,-0.00,0.01,978.11
3.813,-0.06,0.99,-0.20,0.02,0.01,-0.01,0.00,-0.00,0.01,978.11
3.815,-0.06,0.99,-0.20,0.01,-0.01,0.00,0.00,-0.00,0.01,978.11
3.839,-0.07,0.99,-0.20,0.01,-0.01,0.00,0.00,-0.00,0.01,978.11
3.842,-0.07,0.99,-0.20,0.01,-0.01,0.00,0.00,-0.00,0.01,978.12
3.843,-0.07,0.99,-0.20,0.01,-0.01,0.00,0.00,-0.00,0.01,978.12
3.844,-0.07,0.99,-0.20,0.01,-0.01,0.00,0.00,-0.01,0.01,978.12
3.844,-0.07,0.99,-0.20,0.01,-0.00,0.00,0.00,-0.01,0.01,978.12
3.863,-0.06,0.99,-0.20,0.01,-0.00,0.00,0.00,-0.01,0.01,978.12
3.883,-0.06,0.99,-0.20,0.01,-0.00,0.00,0.00,-0.01,0.01,978.12
3.884,-0.06,0.99,-0.20,0.01,-0.00,0.00,0.00,-0.01,0.01,978.12
3.884,-0.06,0.99,-0.20,-0.01,-0.01,-0.00,0.00,-0.01,0.01,978.12
3.897,-0.06,0.99,-0.20,-0.01,-0.01,-0.00,0.00,-0.01,0.01,978.12
3.909,-0.06,0.99,-0.20,-0.01,-0.01,-0.00,0.00,-0.01,0.01,978.12
3.923,-0.07,0.99,-0.20,-0.01,-0.01,-0.00,0.00,-0.01,0.01,978.12
3.925,-0.07,0.99,-0.20,-0.01,-0.01,-0.00,0.00,-0.00,0.01,978.12
3.925,-0.07,0.99,-0.20,-0.01,-0.01,0.00,0.00,-0.00,0.01,978.12
3.943,-0.07,0.99,-0.20,-0.01,-0.01,0.00,0.00,-0.00,0.01,978.12
3.958,-0.07,0.99,-0.20,-0.01,-0.01,0.00,0.00,-0.00,0.01,978.13
3.963,-0.07,0.99,-0.20,-0.01,-0.01,0.00,0.00,-0.00,0.01,978.13
3.965,-0.06,0.99,-0.20,-0.01,-0.01,0.00,0.00,-0.00,0.01,978.13
3.967,-0.06,0.99,-0.20,-0.01,-0.01,0.00,0.00,-0.01,0.02,978.13
3.983,-0.05,0.99,-0.20,-0.01,-0.01,0.00,0.00,-0.01,0.02,978.13
4.022,-0.05,0.99,-0.20,-0.01,-0.01,0.00,0.00,-0.01,0.02,978.13
4.023,-0.05,0.99,-0.20,-0.01,-0.01,0.00,0.00,-0.01,0.02,978.13
4.023,-0.05,0.99,-0.20,0.01,-0.01,0.00,0.00,-0.01,0.02,978.13
4.024,-0.05,0.99,-0.20,0.01,-0.01,0.00,0.00,-0.01,0.02,978.14
4.025,-0.05,0.99,-0.20,0.01,-0.01,0.00,0.00,-0.01,0.02,978.14
4.047,-0.06,0.99,-0.21,0.01,-0.01,0.00,0.00,-0.01,0.02,978.14
4.05,-0.06,0.99,-0.21,0.01,-0.01,0.00,0.00,0.00,0.01,978.14
4.051,-0.06,0.99,-0.21,0.05,0.01,-0.02,0.00,0.00,0.01,978.14
4.061,-0.07,0.99,-0.20,0.05,0.01,-0.02,0.00,0.00,0.01,978.14
4.077,-0.07,0.99,-0.20,0.05,0.01,-0.02,0.00,0.00,0.01,978.14
4.081,-0.06,0.99,-0.20,0.05,0.01,-0.02,0.00,0.00,0.01,978.14
4.082,-0.06,0.99,-0.20,0.05,0.01,-0.02,-0.00,0.00,-0.00,978.14
4.083,-0.06,0.99,-0.20,0.05,0.00,-0.02,-0.00,0.00,-0.00,978.14
4.1,-0.05,0.99,-0.20,0.05,0.00,-0.02,-0.00,0.00,-0.00,978.14
4.121,-0.05,0.99,-0.20,0.02,0.00,0.01,-0.00,0.00,-0.00,978.14
4.122,-0.06,0.99,-0.21,0.02,0.00,0.01,-0.00,0.00,-0.00,978.14
4.123,-0.06,0.99,-0.21,0.02,0.00,0.01,-0.00,-0.00,0.00,978.14
4.136,-0.06,0.99,-0.21,0.02,0.00,0.01,-0.00,-0.00,0.00,978.15
4.141,-0.07,0.99,-0.20,0.02,0.00,0.01,-0.00,-0.00,0.00,978.15
4.159,-0.06,0.99,-0.20,0.02,0.00,0.01,-0.00,-0.00,0.00,978.15
4.16,-0.06,0.99,-0.20,0.02,0.00,0.01,-0.01,0.00,0.00,978.15
4.161,-0.06,0.99,-0.20,-0.07,-0.00,-0.01,-0.01,0.00,0.00,978.15
4.18,-0.05,0.99,-0.20,-0.07,-0.00,-0.01,-0.01,0.00,0.00,978.15
4.196,-0.05,0.99,-0.20,-0.07,-0.00,-0.01,-0.01,0.00,0.00,978.15
4.198,-0.06,0.99,-0.20,-0.07,-0.00,-0.01,-0.01,0.00,0.00,978.15
4.199,-0.06,0.99,-0.20,-0.07,-0.00,-0.01,-0.01,-0.00,0.01,978.15
4.199,-0.06,0.99,-0.20,-0.06,-0.00,-0.01,-0.01,-0.00,0.01,978.15
4.224,-0.06,0.99,-0.20,-0.06,-0.00,-0.01,-0.01,-0.00,0.01,978.15
4.248,-0.05,0.99,-0.20,-0.06,-0.00,-0.01,-0.01,-0.00,0.01,978.15
4.252,-0.05,0.99,-0.20,-0.06,-0.00,-0.01,-0.01,0.00,0.01,978.15
4.255,-0.05,0.99,-0.20,0.02,0.00,0.01,-0.01,0.00,0.01,978.15
4.257,-0.05,0.99,-0.20,0.02,0.00,0.01,-0.01,0.00,0.01,978.14
4.258,-0.05,0.99,-0.20,0.02,0.00,0.01,-0.01,0.00,0.01,978.14
4.278,-0.06,0.99,-0.20,0.02,0.00,0.01,-0.01,0.00,0.01,978.14
4.279,-0.06,0.99,-0.20,0.02,0.00,0.01,-0.00,0.00,0.00,978.14
4.279,-0.06,0.99,-0.20,0.06,-0.00,0.02,-0.00,0.00,0.00,978.14
4.297,-0.06,0.99,-0.20,0.06,-0.00,0.02,-0.00,0.00,0.00,978.14
4.316,-0.06,0.99,-0.20,0.06,-0.00,0.02,-0.00,0.00,0.00,978.14
4.317,-0.06,0.99,-0.20,0.06,-0.00,0.02,-0.00,0.00,0.00,978.14
4.317,-0.06,0.99,-0.20,0.06,-0.00,0.02,-0.00,0.00,-0.01,978.14
4.318,-0.06,0.99,-0.20,0.06,-0.00,0.02,-0.00,0.00,-0.01,978.14
4.337,-0.06,0.99,-0.20,0.06,-0.00,0.02,-0.00,0.00,-0.01,978.14
4.356,-0.07,0.99,-0.20,0.06,-0.00,0.02,-0.00,0.00,-0.01,978.14
4.357,-0.07,0.99,-0.20,0.06,-0.00,0.02,0.00,0.00,-0.01,978.14
4.358,-0.07,0.99,-0.20,-0.01,0.01,0.00,0.00,0.00,-0.01,978.14
4.376,-0.07,0.99,-0.20,-0.01,0.01,0.00,0.00,0.00,-0.01,978.13
4.377,-0.06,0.99,-0.21,-0.01,0.01,0.00,0.00,0.00,-0.01,978.13
4.396,-0.06,0.99,-0.20,-0.01,0.01,0.00,0.00,0.00,-0.01,978.13
4.397,-0.06,0.99,-0.20,-0.01,0.01,0.00,0.00,-0.00,-0.00,978.13
4.397,-0.06,0.99,-0.20,-0.01,-0.00,-0.03,0.00,-0.00,-0.00,978.13
4.416,-0.06,0.99,-0.19,-0.01,-0.00,-0.03,0.00,-0.00,-0.00,978.13
4.438,-0.06,0.99,-0.19,-0.01,-0.00,-0.03,0.00,-0.00,-0.00,978.13
4.439,-0.06,0.99,-0.20,-0.01,-0.00,-0.03,0.00,-0.00,-0.00,978.13
4.439,-0.06,0.99,-0.20,-0.01,-0.00,-0.03,-0.00,-0.00,-0.00,978.13
4.44,-0.06,0.99,-0.20,-0.01,-0.00,-0.02,-0.00,-0.00,-0.00,978.13
4.455,-0.06,0.99,-0.20,-0.01,-0.00,-0.02,-0.00,-0.00,-0.00,978.13
4.476,-0.06,0.99,-0.20,-0.01,-0.00,0.03,-0.00,-0.00,-0.00,978.13
4.477,-0.06,0.99,-0.21,-0.01,-0.00,0.03,-0.00,-0.00,-0.00,978.13
4.477,-0.06,0.99,-0.21,-0.01,-0.00,0.03,0.00,-0.00,-0.00,978.13
4.495,-0.06,0.99,-0.21,-0.01,-0.00,0.03,0.00,-0.00,-0.00,978.12
4.495,-0.06,0.99,-0.20,-0.01,-0.00,0.03,0.00,-0.00,-0.00,978.12
4.515,-0.06,0.99,-0.20,-0.01,-0.00,0.03,0.00,-0.00,-0.00,978.12
4.516,-0.06,0.99,-0.20,-0.01,-0.00,0.03,-0.00,0.00,0.00,978.12
4.516,-0.06,0.99,-0.20,-0.00,0.00,0.01,-0.00,0.00,0.00,978.12
4.534,-0.06,0.99,-0.20,-0.00,0.00,0.01,-0.00,0.00,0.00,978.12
4.554,-0.06,0.99,-0.20,-0.00,0.00,0.01,-0.00,0.00,0.00,978.12
4.556,-0.06,0.99,-0.20,-0.00,0.00,0.01,-0.00,0.00,0.00,978.12
4.556,-0.06,0.99,-0.20,-0.00,0.00,0.01,0.00,-0.00,0.00,978.12
4.556,-0.06,0.99,-0.20,-0.00,0.00,0.01,0.00,-0.00,0.00,978.14
4.573,-0.06,0.99,-0.20,-0.00,0.00,0.01,0.00,-0.00,0.00,978.14
4.593,-0.06,0.99,-0.20,-0.00,0.00,0.01,0.00,-0.00,0.00,978.14
4.594,-0.06,0.99,-0.20,-0.00,0.00,0.01,0.00,-0.00,-0.00,978.14
4.594,-0.06,0.99,-0.20,0.02,-0.00,0.00,0.00,-0.00,-0.00,978.14
4.613,-0.06,0.99,-0.20,0.02,-0.00,0.00,0.00,-0.00,-0.00,978.14
4.614,-0.06,0.99,-0.20,0.02,-0.00,0.00,0.00,-0.00,-0.00,978.15
4.632,-0.06,0.99,-0.20,0.02,-0.00,0.00,0.00,-0.00,-0.00,978.15
4.633,-0.06,0.99,-0.20,0.02,-0.00,0.00,0.00,0.00,-0.01,978.15
4.633,-0.06,0.99,-0.20,-0.00,-0.01,-0.00,0.00,0.00,-0.01,978.15
4.653,-0.06,0.99,-0.20,-0.00,-0.01,-0.00,0.00,0.00,-0.01,978.15
4.673,-0.06,0.99,-0.20,-0.00,-0.01,-0.00,0.00,0.00,-0.01,978.15
4.674,-0.06,0.99,-0.20,-0.00,-0.01,-0.00,-0.00,-0.00,-0.00,978.15
4.674,-0.06,0.99,-0.20,-0.00,-0.01,-0.00,-0.00,-0.00,-0.00,978.15
4.674,-0.06,0.99,-0.20,-0.00,-0.01,-0.00,-0.00,-0.00,-0.00,978.16
4.693,-0.06,0.99,-0.20,-0.00,-0.01,-0.00,-0.00,-0.00,-0.00,978.16
4.713,-0.06,0.99,-0.20,-0.00,-0.01,-0.00,-0.00,-0.00,-0.00,978.16
4.716,-0.06,0.99,-0.20,-0.00,-0.01,-0.00,-0.00,-0.00,0.00,978.16
4.718,-0.06,0.99,-0.20,-0.01,0.00,0.01,-0.00,-0.00,0.00,978.16
4.731,-0.06,0.99,-0.20,-0.01,0.00,0.01,-0.00,-0.00,0.00,978.16
4.734,-0.06,0.99,-0.20,-0.01,0.00,0.01,-0.00,-0.00,0.00,978.15
4.753,-0.06,0.99,-0.20,-0.01,0.00,0.01,-0.00,-0.00,0.00,978.15
4.754,-0.06,0.99,-0.20,-0.01,0.00,0.01,0.00,-0.00,0.01,978.15
4.755,-0.06,0.99,-0.20,0.01,-0.00,-0.00,0.00,-0.00,0.01,978.15
4.776,-0.06,0.99,-0.20,0.01,-0.00,-0.00,0.00,-0.00,0.01,978.15
4.794,-0.06,0.99,-0.20,0.01,-0.00,-0.00,0.00,-0.00,0.01,978.15
4.797,-0.06,0.99,-0.20,0.01,-0.00,-0.00,0.00,0.00,0.00,978.15
4.799,-0.06,0.99,-0.20,0.00,-0.00,-0.00,0.00,0.00,0.00,978.15
4.802,-0.06,0.99,-0.20,0.00,-0.00,-0.00,0.00,0.00,0.00,978.11
